onset	duration	trial_type
48.776	0.45	Sketch_30
50.025	0.45	Sketch_38
50.575	0.45	Sketch_16
51.325	0.45	Sketch_36
52.075	0.45	Sketch_28
54.324	0.45	Sketch_40
55.124	0.45	Sketch_13
55.841	0.45	Sketch_42
56.674	0.45	Sketch_26
57.49	0.45	Sketch_5
59.773	0.45	Sketch_37
60.573	0.45	Sketch_15
61.373	0.45	Sketch_3
62.223	0.45	Sketch_35
64.689	0.45	Sketch_24
65.489	0.45	Sketch_23
66.222	0.45	Sketch_27
66.938	0.45	Sketch_2
69.221	0.45	Sketch_31
70.038	0.45	Sketch_39
70.737	0.45	Sketch_12
73.07	0.45	Sketch_17
73.87	0.45	Sketch_10
74.67	0.45	Sketch_32
75.536	0.45	Sketch_21
76.336	0.45	Sketch_33
78.669	0.45	Sketch_7
79.535	0.45	Sketch_14
80.419	0.45	Sketch_6
81.268	0.45	Sketch_8
83.535	0.45	Sketch_41
84.334	0.45	Sketch_4
85.184	0.45	Sketch_9
86.067	0.45	Sketch_46
86.884	0.45	Sketch_48
89.233	0.45	Sketch_43
90.033	0.45	Sketch_25
90.916	0.45	Sketch_29
93.382	0.45	Sketch_47
94.182	0.45	Sketch_18
94.982	0.45	Sketch_45
95.715	0.45	Sketch_1
96.632	0.45	Sketch_19
98.981	0.45	Sketch_11
99.881	0.45	Sketch_44
100.681	0.45	Sketch_22
103.13	0.45	Sketch_34
103.93	0.45	Sketch_20
104.63	0.45	Sketch_40
105.48	0.45	Sketch_7
106.279	0.45	Sketch_5
108.479	0.45	Sketch_45
109.279	0.45	Sketch_21
110.079	0.45	Sketch_34
110.878	0.45	Sketch_3
113.278	0.45	Sketch_13
114.094	0.45	Sketch_27
114.977	0.45	Sketch_44
117.477	0.45	Sketch_38
118.377	0.45	Sketch_33
119.177	0.45	Sketch_25
119.976	0.45	Sketch_6
122.326	0.45	Sketch_19
123.226	0.45	Sketch_24
124.026	0.45	Sketch_4
124.825	0.45	Sketch_16
127.075	0.45	Sketch_14
127.875	0.45	Sketch_31
128.724	0.45	Sketch_39
129.624	0.45	Sketch_28
132.024	0.45	Sketch_42
132.824	0.45	Sketch_10
133.623	0.45	Sketch_37
134.44	0.45	Sketch_15
136.823	0.45	Sketch_46
137.639	0.45	Sketch_12
138.372	0.45	Sketch_9
139.189	0.45	Sketch_30
140.072	0.45	Sketch_26
142.371	0.45	Sketch_8
143.271	0.45	Sketch_47
144.171	0.45	Sketch_32
144.987	0.45	Sketch_48
145.821	0.45	Sketch_1
148.27	0.45	Sketch_29
149.087	0.45	Sketch_35
149.786	0.45	Sketch_41
150.586	0.45	Sketch_43
151.419	0.45	Sketch_17
153.769	0.45	Sketch_36
154.635	0.45	Sketch_22
155.435	0.45	Sketch_20
157.668	0.45	Sketch_2
158.518	0.45	Sketch_23
159.334	0.45	Sketch_18
160.084	0.45	Sketch_11
160.784	0.45	Sketch_27
163.233	0.45	Sketch_26
164.083	0.45	Sketch_40
164.883	0.45	Sketch_48
165.683	0.45	Sketch_20
168.116	0.45	Sketch_45
168.932	0.45	Sketch_21
169.682	0.45	Sketch_19
170.565	0.45	Sketch_39
172.965	0.45	Sketch_36
173.781	0.45	Sketch_14
174.564	0.45	Sketch_22
177.014	0.45	Sketch_25
177.93	0.45	Sketch_3
178.73	0.45	Sketch_8
179.53	0.45	Sketch_42
182.012	0.45	Sketch_2
182.829	0.45	Sketch_23
183.529	0.45	Sketch_6
184.279	0.45	Sketch_9
185.012	0.45	Sketch_43
187.378	0.45	Sketch_11
188.194	0.45	Sketch_28
188.978	0.45	Sketch_31
189.794	0.45	Sketch_41
190.527	0.45	Sketch_46
192.86	0.45	Sketch_17
193.677	0.45	Sketch_7
194.426	0.45	Sketch_18
195.326	0.45	Sketch_38
196.126	0.45	Sketch_30
198.509	0.45	Sketch_10
199.325	0.45	Sketch_4
200.175	0.45	Sketch_37
202.625	0.45	Sketch_47
203.474	0.45	Sketch_24
204.374	0.45	Sketch_44
206.624	0.45	Sketch_29
207.44	0.45	Sketch_35
208.24	0.45	Sketch_34
208.94	0.45	Sketch_1
209.823	0.45	Sketch_5
212.272	0.45	Sketch_12
213.089	0.45	Sketch_33
213.822	0.45	Sketch_13
214.622	0.45	Sketch_15
216.921	0.45	Sketch_16
217.821	0.45	Sketch_32
218.621	0.45	Sketch_22
221.12	0.45	Sketch_19
221.937	0.45	Sketch_30
222.687	0.45	Sketch_35
224.87	0.45	Sketch_47
225.686	0.45	Sketch_23
226.386	0.45	Sketch_17
227.186	0.45	Sketch_21
229.519	0.45	Sketch_27
230.418	0.45	Sketch_34
231.235	0.45	Sketch_31
