onset	duration	trial_type
63.102	0.45	Drawing_6
63.952	0.45	Drawing_17
64.752	0.45	Drawing_45
65.551	0.45	Drawing_1
66.351	0.45	Drawing_12
68.701	0.45	Drawing_28
69.517	0.45	Drawing_46
70.2	0.45	Drawing_21
70.967	0.45	Drawing_43
71.767	0.45	Drawing_40
74.149	0.45	Drawing_9
74.966	0.45	Drawing_38
75.649	0.45	Drawing_15
76.399	0.45	Drawing_29
77.199	0.45	Drawing_27
79.598	0.45	Drawing_4
80.415	0.45	Drawing_2
81.165	0.45	Drawing_11
83.497	0.45	Drawing_42
84.364	0.45	Drawing_31
85.164	0.45	Drawing_3
85.847	0.45	Drawing_5
88.163	0.45	Drawing_48
88.963	0.45	Drawing_7
89.763	0.45	Drawing_22
90.646	0.45	Drawing_10
91.496	0.45	Drawing_41
93.762	0.45	Drawing_37
94.562	0.45	Drawing_13
95.261	0.45	Drawing_14
97.694	0.45	Drawing_34
98.611	0.45	Drawing_33
99.46	0.45	Drawing_24
102.01	0.45	Drawing_30
102.893	0.45	Drawing_35
103.809	0.45	Drawing_36
106.259	0.45	Drawing_8
107.059	0.45	Drawing_18
107.759	0.45	Drawing_44
108.558	0.45	Drawing_47
110.941	0.45	Drawing_25
111.758	0.45	Drawing_20
112.607	0.45	Drawing_16
113.407	0.45	Drawing_26
114.107	0.45	Drawing_23
116.357	0.45	Drawing_19
117.19	0.45	Drawing_39
118.106	0.45	Drawing_32
120.589	0.45	Drawing_2
121.456	0.45	Drawing_28
122.355	0.45	Drawing_23
123.155	0.45	Drawing_5
123.955	0.45	Drawing_8
126.254	0.45	Drawing_47
127.104	0.45	Drawing_4
128.004	0.45	Drawing_19
128.804	0.45	Drawing_6
129.637	0.45	Drawing_40
132.003	0.45	Drawing_24
132.803	0.45	Drawing_26
133.503	0.45	Drawing_45
134.203	0.45	Drawing_9
134.902	0.45	Drawing_17
137.152	0.45	Drawing_25
137.968	0.45	Drawing_43
138.652	0.45	Drawing_11
141.251	0.45	Drawing_38
142.101	0.45	Drawing_14
143.001	0.45	Drawing_31
145.4	0.45	Drawing_15
146.3	0.45	Drawing_33
147.1	0.45	Drawing_41
149.349	0.45	Drawing_36
150.199	0.45	Drawing_18
151.015	0.45	Drawing_32
151.715	0.45	Drawing_12
152.465	0.45	Drawing_13
154.898	0.45	Drawing_21
155.714	0.45	Drawing_3
156.548	0.45	Drawing_30
157.347	0.45	Drawing_7
159.697	0.45	Drawing_10
160.547	0.45	Drawing_35
161.396	0.45	Drawing_16
162.246	0.45	Drawing_39
164.696	0.45	Drawing_34
165.512	0.45	Drawing_46
166.312	0.45	Drawing_27
168.695	0.45	Drawing_20
169.545	0.45	Drawing_22
170.461	0.45	Drawing_1
171.294	0.45	Drawing_29
172.194	0.45	Drawing_42
174.543	0.45	Drawing_48
175.46	0.45	Drawing_37
176.31	0.45	Drawing_44
177.193	0.45	Drawing_2
179.642	0.45	Drawing_14
180.442	0.45	Drawing_1
181.209	0.45	Drawing_33
183.508	0.45	Drawing_13
184.391	0.45	Drawing_21
185.208	0.45	Drawing_39
186.041	0.45	Drawing_16
186.957	0.45	Drawing_28
189.357	0.45	Drawing_41
190.24	0.45	Drawing_6
191.056	0.45	Drawing_30
191.956	0.45	Drawing_46
194.439	0.45	Drawing_47
195.289	0.45	Drawing_34
196.105	0.45	Drawing_15
196.855	0.45	Drawing_19
199.255	0.45	Drawing_40
200.154	0.45	Drawing_17
200.954	0.45	Drawing_48
203.354	0.45	Drawing_4
204.203	0.45	Drawing_37
205.02	0.45	Drawing_23
205.703	0.45	Drawing_11
208.136	0.45	Drawing_38
208.952	0.45	Drawing_31
209.802	0.45	Drawing_18
210.619	0.45	Drawing_8
211.402	0.45	Drawing_10
213.735	0.45	Drawing_36
214.551	0.45	Drawing_35
215.318	0.45	Drawing_5
216.151	0.45	Drawing_26
217.051	0.45	Drawing_7
