onset	duration	trial_type
49.025	0.45	Sketch_35
49.841	0.45	Sketch_32
50.624	0.45	Sketch_48
52.874	0.45	Sketch_23
53.774	0.45	Sketch_21
54.59	0.45	Sketch_1
56.873	0.45	Sketch_11
57.789	0.45	Sketch_27
58.622	0.45	Sketch_25
61.022	0.45	Sketch_26
61.872	0.45	Sketch_30
62.771	0.45	Sketch_17
63.571	0.45	Sketch_44
64.321	0.45	Sketch_34
66.571	0.45	Sketch_31
67.37	0.45	Sketch_39
68.12	0.45	Sketch_24
68.92	0.45	Sketch_3
71.12	0.45	Sketch_12
71.936	0.45	Sketch_29
72.769	0.45	Sketch_19
73.569	0.45	Sketch_7
74.386	0.45	Sketch_47
76.768	0.45	Sketch_37
77.585	0.45	Sketch_45
78.318	0.45	Sketch_13
79.218	0.45	Sketch_38
81.684	0.45	Sketch_18
82.567	0.45	Sketch_16
83.417	0.45	Sketch_6
84.283	0.45	Sketch_4
85.083	0.45	Sketch_40
87.416	0.45	Sketch_9
88.332	0.45	Sketch_2
89.216	0.45	Sketch_22
90.032	0.45	Sketch_5
92.282	0.45	Sketch_42
93.081	0.45	Sketch_36
93.814	0.45	Sketch_20
94.631	0.45	Sketch_41
96.93	0.45	Sketch_43
97.73	0.45	Sketch_10
98.53	0.45	Sketch_15
99.33	0.45	Sketch_46
100.063	0.45	Sketch_28
102.429	0.45	Sketch_33
103.229	0.45	Sketch_14
104.062	0.45	Sketch_8
104.879	0.45	Sketch_7
107.228	0.45	Sketch_29
108.045	0.45	Sketch_48
108.794	0.45	Sketch_41
109.511	0.45	Sketch_34
111.827	0.45	Sketch_15
112.71	0.45	Sketch_42
113.627	0.45	Sketch_14
114.443	0.45	Sketch_40
116.676	0.45	Sketch_20
117.576	0.45	Sketch_8
118.476	0.45	Sketch_36
119.292	0.45	Sketch_38
120.125	0.45	Sketch_45
122.575	0.45	Sketch_27
123.375	0.45	Sketch_33
124.174	0.45	Sketch_46
126.474	0.45	Sketch_1
127.29	0.45	Sketch_31
127.974	0.45	Sketch_47
130.473	0.45	Sketch_5
131.373	0.45	Sketch_13
132.173	0.45	Sketch_23
134.322	0.45	Sketch_24
135.139	0.45	Sketch_6
135.938	0.45	Sketch_26
138.321	0.45	Sketch_9
139.138	0.45	Sketch_44
139.921	0.45	Sketch_30
142.37	0.45	Sketch_11
143.187	0.45	Sketch_17
143.97	0.45	Sketch_25
144.82	0.45	Sketch_32
145.636	0.45	Sketch_22
148.069	0.45	Sketch_4
148.885	0.45	Sketch_3
149.669	0.45	Sketch_16
150.568	0.45	Sketch_28
151.418	0.45	Sketch_43
153.868	0.45	Sketch_21
154.684	0.45	Sketch_35
155.434	0.45	Sketch_18
157.717	0.45	Sketch_2
158.617	0.45	Sketch_12
159.466	0.45	Sketch_19
160.283	0.45	Sketch_10
161.033	0.45	Sketch_39
163.416	0.45	Sketch_37
164.315	0.45	Sketch_16
165.215	0.45	Sketch_32
166.065	0.45	Sketch_4
166.981	0.45	Sketch_41
169.264	0.45	Sketch_22
170.081	0.45	Sketch_35
170.781	0.45	Sketch_48
173.23	0.45	Sketch_31
174.113	0.45	Sketch_47
174.93	0.45	Sketch_14
177.429	0.45	Sketch_36
178.312	0.45	Sketch_37
179.129	0.45	Sketch_7
180.028	0.45	Sketch_19
180.828	0.45	Sketch_42
183.111	0.45	Sketch_30
183.928	0.45	Sketch_38
184.761	0.45	Sketch_5
185.627	0.45	Sketch_15
187.927	0.45	Sketch_18
188.727	0.45	Sketch_34
189.56	0.45	Sketch_3
190.476	0.45	Sketch_9
192.726	0.45	Sketch_26
193.542	0.45	Sketch_2
194.409	0.45	Sketch_8
195.225	0.45	Sketch_23
197.525	0.45	Sketch_29
198.341	0.45	Sketch_28
199.074	0.45	Sketch_33
199.974	0.45	Sketch_6
202.174	0.45	Sketch_21
203.073	0.45	Sketch_39
203.873	0.45	Sketch_27
204.59	0.45	Sketch_17
206.772	0.45	Sketch_40
207.589	0.45	Sketch_24
208.289	0.45	Sketch_44
209.122	0.45	Sketch_25
210.022	0.45	Sketch_10
212.271	0.45	Sketch_43
213.121	0.45	Sketch_13
213.971	0.45	Sketch_1
214.787	0.45	Sketch_46
215.67	0.45	Sketch_45
217.92	0.45	Sketch_20
218.736	0.45	Sketch_11
219.57	0.45	Sketch_12
220.369	0.45	Sketch_11
221.219	0.45	Sketch_17
223.619	0.45	Sketch_25
224.468	0.45	Sketch_2
225.318	0.45	Sketch_28
227.668	0.45	Sketch_31
228.484	0.45	Sketch_48
229.284	0.45	Sketch_26
231.517	0.45	Sketch_44
232.367	0.45	Sketch_42
233.183	0.45	Sketch_15
233.983	0.45	Sketch_16
236.416	0.45	Sketch_27
237.266	0.45	Sketch_6
238.082	0.45	Sketch_3
240.565	0.45	Sketch_14
241.465	0.45	Sketch_46
242.281	0.45	Sketch_41
244.714	0.45	Sketch_38
245.547	0.45	Sketch_1
246.23	0.45	Sketch_32
246.98	0.45	Sketch_22
247.763	0.45	Sketch_24
250.079	0.45	Sketch_43
250.929	0.45	Sketch_30
251.729	0.45	Sketch_29
252.612	0.45	Sketch_4
253.429	0.45	Sketch_34
255.811	0.45	Sketch_19
256.628	0.45	Sketch_47
257.394	0.45	Sketch_13
258.194	0.45	Sketch_45
260.577	0.45	Sketch_9
261.41	0.45	Sketch_10
262.243	0.45	Sketch_23
262.977	0.45	Sketch_21
265.209	0.45	Sketch_33
266.042	0.45	Sketch_8
266.859	0.45	Sketch_20
269.425	0.45	Sketch_39
270.242	0.45	Sketch_37
271.041	0.45	Sketch_18
271.825	0.45	Sketch_40
272.641	0.45	Sketch_7
275.024	0.45	Sketch_36
275.874	0.45	Sketch_5
276.69	0.45	Sketch_35
277.49	0.45	Sketch_12
279.823	0.45	Sketch_17
280.639	0.45	Sketch_15
281.372	0.45	Sketch_33
282.089	0.45	Sketch_31
284.322	0.45	Sketch_11
285.222	0.45	Sketch_48
286.021	0.45	Sketch_24
288.271	0.45	Sketch_39
289.087	0.45	Sketch_47
289.87	0.45	Sketch_26
290.687	0.45	Sketch_13
292.97	0.45	Sketch_38
293.786	0.45	Sketch_8
294.536	0.45	Sketch_36
296.719	0.45	Sketch_2
297.619	0.45	Sketch_37
298.469	0.45	Sketch_23
299.285	0.45	Sketch_22
300.068	0.45	Sketch_34
302.468	0.45	Sketch_27
303.284	0.45	Sketch_9
304.117	0.45	Sketch_35
304.934	0.45	Sketch_18
305.767	0.45	Sketch_43
308.166	0.45	Sketch_16
308.983	0.45	Sketch_46
309.733	0.45	Sketch_3
310.533	0.45	Sketch_25
312.965	0.45	Sketch_10
313.782	0.45	Sketch_12
314.532	0.45	Sketch_1
315.231	0.45	Sketch_6
316.031	0.45	Sketch_30
318.414	0.45	Sketch_4
319.314	0.45	Sketch_29
320.13	0.45	Sketch_20
320.963	0.45	Sketch_41
321.78	0.45	Sketch_42
324.313	0.45	Sketch_7
325.213	0.45	Sketch_5
326.062	0.45	Sketch_28
328.379	0.45	Sketch_40
329.262	0.45	Sketch_21
330.161	0.45	Sketch_45
331.061	0.45	Sketch_19
333.261	0.45	Sketch_14
334.094	0.45	Sketch_44
334.894	0.45	Sketch_32
337.16	0.45	Sketch_30
337.976	0.45	Sketch_38
338.776	0.45	Sketch_10
339.493	0.45	Sketch_36
341.859	0.45	Sketch_21
342.692	0.45	Sketch_42
343.375	0.45	Sketch_26
344.225	0.45	Sketch_3
345.108	0.45	Sketch_39
347.674	0.45	Sketch_24
348.474	0.45	Sketch_47
349.224	0.45	Sketch_27
351.557	0.45	Sketch_9
352.39	0.45	Sketch_37
353.14	0.45	Sketch_32
353.923	0.45	Sketch_19
354.739	0.45	Sketch_44
357.205	0.45	Sketch_28
358.039	0.45	Sketch_18
358.805	0.45	Sketch_8
359.671	0.45	Sketch_41
360.488	0.45	Sketch_35
363.004	0.45	Sketch_20
363.837	0.45	Sketch_34
364.637	0.45	Sketch_4
365.437	0.45	Sketch_6
367.97	0.45	Sketch_14
368.786	0.45	Sketch_48
369.536	0.45	Sketch_17
370.336	0.45	Sketch_1
371.052	0.45	Sketch_45
373.518	0.45	Sketch_43
374.335	0.45	Sketch_40
375.035	0.45	Sketch_15
375.818	0.45	Sketch_31
378.217	0.45	Sketch_16
379.034	0.45	Sketch_5
379.834	0.45	Sketch_13
380.633	0.45	Sketch_12
382.966	0.45	Sketch_46
383.816	0.45	Sketch_23
384.633	0.45	Sketch_22
385.332	0.45	Sketch_7
386.065	0.45	Sketch_2
388.415	0.45	Sketch_29
389.231	0.45	Sketch_33
389.965	0.45	Sketch_11
390.781	0.45	Sketch_25
393.114	0.45	Sketch_10
393.964	0.45	Sketch_33
394.814	0.45	Sketch_19
395.63	0.45	Sketch_40
397.813	0.45	Sketch_41
398.663	0.45	Sketch_1
399.513	0.45	Sketch_17
402.062	0.45	Sketch_9
402.912	0.45	Sketch_32
403.745	0.45	Sketch_37
406.211	0.45	Sketch_21
407.061	0.45	Sketch_5
407.961	0.45	Sketch_14
410.31	0.45	Sketch_28
411.21	0.45	Sketch_45
412.043	0.45	Sketch_48
412.726	0.45	Sketch_15
413.609	0.45	Sketch_44
416.109	0.45	Sketch_26
416.925	0.45	Sketch_3
417.808	0.45	Sketch_38
418.658	0.45	Sketch_42
419.491	0.45	Sketch_39
421.857	0.45	Sketch_22
422.691	0.45	Sketch_2
423.39	0.45	Sketch_23
425.657	0.45	Sketch_6
426.49	0.45	Sketch_31
427.29	0.45	Sketch_25
429.506	0.45	Sketch_36
430.339	0.45	Sketch_7
431.089	0.45	Sketch_20
433.405	0.45	Sketch_35
434.238	0.45	Sketch_34
434.938	0.45	Sketch_27
435.638	0.45	Sketch_46
436.454	0.45	Sketch_8
438.77	0.45	Sketch_24
439.587	0.45	Sketch_12
440.353	0.45	Sketch_13
441.22	0.45	Sketch_16
443.669	0.45	Sketch_4
444.486	0.45	Sketch_29
445.302	0.45	Sketch_11
446.135	0.45	Sketch_47
446.835	0.45	Sketch_30
449.068	0.45	Sketch_43
449.951	0.45	Sketch_18
450.784	0.45	Sketch_46
451.534	0.45	Sketch_37
452.334	0.45	Sketch_11
454.517	0.45	Sketch_23
455.333	0.45	Sketch_47
456.033	0.45	Sketch_10
456.8	0.45	Sketch_15
459.349	0.45	Sketch_40
460.182	0.45	Sketch_22
460.932	0.45	Sketch_18
463.465	0.45	Sketch_34
464.315	0.45	Sketch_30
465.198	0.45	Sketch_5
467.564	0.45	Sketch_38
468.397	0.45	Sketch_45
469.13	0.45	Sketch_26
471.563	0.45	Sketch_39
472.379	0.45	Sketch_48
473.163	0.45	Sketch_31
475.562	0.45	Sketch_27
476.379	0.45	Sketch_36
477.128	0.45	Sketch_32
477.862	0.45	Sketch_3
478.678	0.45	Sketch_24
481.061	0.45	Sketch_42
481.911	0.45	Sketch_19
482.727	0.45	Sketch_41
483.51	0.45	Sketch_1
484.41	0.45	Sketch_16
486.66	0.45	Sketch_13
487.559	0.45	Sketch_7
488.459	0.45	Sketch_25
489.309	0.45	Sketch_35
491.608	0.45	Sketch_44
492.425	0.45	Sketch_33
493.175	0.45	Sketch_9
493.908	0.45	Sketch_12
496.407	0.45	Sketch_4
497.224	0.45	Sketch_17
497.94	0.45	Sketch_28
500.157	0.45	Sketch_43
500.99	0.45	Sketch_29
501.79	0.45	Sketch_6
502.556	0.45	Sketch_8
505.055	0.45	Sketch_14
505.872	0.45	Sketch_21
506.588	0.45	Sketch_2
507.338	0.45	Sketch_20
