onset	duration	trial_type
62.578	0.45	Sketch_43
63.795	0.45	Sketch_32
64.361	0.45	Sketch_27
65.028	0.45	Sketch_21
65.861	0.45	Sketch_20
68.427	0.45	Sketch_7
69.227	0.45	Sketch_38
70.06	0.45	Sketch_9
72.46	0.45	Sketch_44
73.276	0.45	Sketch_15
74.076	0.45	Sketch_18
74.776	0.45	Sketch_19
75.559	0.45	Sketch_10
78.075	0.45	Sketch_29
78.908	0.45	Sketch_13
79.725	0.45	Sketch_34
82.124	0.45	Sketch_41
82.924	0.45	Sketch_17
83.724	0.45	Sketch_35
84.474	0.45	Sketch_5
86.806	0.45	Sketch_22
87.723	0.45	Sketch_45
88.606	0.45	Sketch_42
89.472	0.45	Sketch_23
91.805	0.45	Sketch_36
92.622	0.45	Sketch_4
93.522	0.45	Sketch_48
95.921	0.45	Sketch_8
96.721	0.45	Sketch_6
97.421	0.45	Sketch_30
98.221	0.45	Sketch_14
100.57	0.45	Sketch_37
101.37	0.45	Sketch_24
102.119	0.45	Sketch_16
104.569	0.45	Sketch_47
105.369	0.45	Sketch_40
106.169	0.45	Sketch_12
108.568	0.45	Sketch_25
109.418	0.45	Sketch_31
110.218	0.45	Sketch_33
111.018	0.45	Sketch_2
111.917	0.45	Sketch_39
114.417	0.45	Sketch_3
115.233	0.45	Sketch_11
116.033	0.45	Sketch_28
118.266	0.45	Sketch_46
119.166	0.45	Sketch_26
119.966	0.45	Sketch_1
120.682	0.45	Sketch_37
121.432	0.45	Sketch_6
123.715	0.45	Sketch_31
124.515	0.45	Sketch_16
125.414	0.45	Sketch_18
127.714	0.45	Sketch_23
128.514	0.45	Sketch_11
129.28	0.45	Sketch_48
130.08	0.45	Sketch_30
132.513	0.45	Sketch_36
133.329	0.45	Sketch_28
134.079	0.45	Sketch_43
134.912	0.45	Sketch_38
135.729	0.45	Sketch_44
138.112	0.45	Sketch_24
138.961	0.45	Sketch_45
139.778	0.45	Sketch_17
140.578	0.45	Sketch_8
141.361	0.45	Sketch_29
143.76	0.45	Sketch_13
144.577	0.45	Sketch_14
145.36	0.45	Sketch_25
146.177	0.45	Sketch_22
