onset	duration	trial_type
67.549	0.45	Drawing_8
68.349	0.45	Drawing_28
69.099	0.45	Drawing_14
69.948	0.45	Drawing_22
70.748	0.45	Drawing_2
73.048	0.45	Drawing_30
73.898	0.45	Drawing_48
74.714	0.45	Drawing_9
75.397	0.45	Drawing_7
76.197	0.45	Drawing_5
78.347	0.45	Drawing_18
79.196	0.45	Drawing_43
79.996	0.45	Drawing_33
82.296	0.45	Drawing_32
83.112	0.45	Drawing_23
83.945	0.45	Drawing_46
84.762	0.45	Drawing_25
87.045	0.45	Drawing_19
87.944	0.45	Drawing_34
88.794	0.45	Drawing_42
89.611	0.45	Drawing_29
91.744	0.45	Drawing_15
92.56	0.45	Drawing_3
93.31	0.45	Drawing_24
95.51	0.45	Drawing_16
96.293	0.45	Drawing_39
97.009	0.45	Drawing_45
99.442	0.45	Drawing_31
100.258	0.45	Drawing_37
100.992	0.45	Drawing_44
101.841	0.45	Drawing_20
102.691	0.45	Drawing_4
105.041	0.45	Drawing_27
105.857	0.45	Drawing_38
106.64	0.45	Drawing_6
109.006	0.45	Drawing_1
109.806	0.45	Drawing_47
110.556	0.45	Drawing_12
112.856	0.45	Drawing_17
113.655	0.45	Drawing_40
114.489	0.45	Drawing_36
115.305	0.45	Drawing_10
116.005	0.45	Drawing_11
118.454	0.45	Drawing_21
119.254	0.45	Drawing_41
120.004	0.45	Drawing_26
120.754	0.45	Drawing_13
121.604	0.45	Drawing_35
124.136	0.45	Drawing_28
125.003	0.45	Drawing_12
125.803	0.45	Drawing_15
128.186	0.45	Drawing_43
129.002	0.45	Drawing_40
129.702	0.45	Drawing_20
130.452	0.45	Drawing_8
131.252	0.45	Drawing_14
133.701	0.45	Drawing_21
134.517	0.45	Drawing_32
135.351	0.45	Drawing_4
136.25	0.45	Drawing_29
138.65	0.45	Drawing_13
139.45	0.45	Drawing_6
140.166	0.45	Drawing_3
142.499	0.45	Drawing_38
143.315	0.45	Drawing_5
144.099	0.45	Drawing_25
144.899	0.45	Drawing_45
145.648	0.45	Drawing_39
147.848	0.45	Drawing_42
148.648	0.45	Drawing_24
149.447	0.45	Drawing_18
152.047	0.45	Drawing_2
152.847	0.45	Drawing_10
153.696	0.45	Drawing_35
154.496	0.45	Drawing_44
156.796	0.45	Drawing_26
157.696	0.45	Drawing_9
158.495	0.45	Drawing_27
159.295	0.45	Drawing_33
160.045	0.45	Drawing_7
162.495	0.45	Drawing_31
163.311	0.45	Drawing_19
164.111	0.45	Drawing_37
166.494	0.45	Drawing_11
167.343	0.45	Drawing_46
168.193	0.45	Drawing_22
170.643	0.45	Drawing_23
171.542	0.45	Drawing_16
172.359	0.45	Drawing_34
174.542	0.45	Drawing_47
175.358	0.45	Drawing_48
176.158	0.45	Drawing_41
178.491	0.45	Drawing_17
179.308	0.45	Drawing_1
180.007	0.45	Drawing_30
180.807	0.45	Drawing_36
181.69	0.45	Drawing_15
183.89	0.45	Drawing_4
184.706	0.45	Drawing_8
185.406	0.45	Drawing_35
186.206	0.45	Drawing_24
188.305	0.45	Drawing_5
189.105	0.45	Drawing_39
189.855	0.45	Drawing_29
190.555	0.45	Drawing_16
193.038	0.45	Drawing_28
193.854	0.45	Drawing_2
194.654	0.45	Drawing_37
195.404	0.45	Drawing_21
196.104	0.45	Drawing_44
198.387	0.45	Drawing_20
199.303	0.45	Drawing_22
200.103	0.45	Drawing_43
200.903	0.45	Drawing_26
